t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
2578	1000	0	0.000000	4.989395	0.000000	0	0	0.030488	-3.099881	0.000000	0	13.000000	-0.030488	13.939134	0.000000	0	1000	1000	1000	1000
2579	1000	0	0.000000	4.989395	0.000000	0	0	0.030488	-3.099881	0.000000	0	13.000000	0.000000	13.939134	0.000000	0	1000	1000	1000	1000
2580	1000	0	-0.030488	4.989395	0.000000	0	0	0.030488	-3.099881	0.000000	0	13.000000	-0.030488	13.939134	0.000000	0	1000	1000	1000	1000
2581	1000	0	-0.030488	4.989395	0.000000	0	0	0.030488	-3.099881	0.000000	0	13.000000	-0.030488	13.939134	0.000000	0	1000	1000	1000	1000
2582	1000	0	-0.030488	4.989395	0.000000	0	0	-0.000000	-3.099881	0.000000	0	13.000000	0.000000	13.939134	0.000000	0	1000	1000	1000	1000
2583	1000	0	-0.030488	4.989395	0.000000	0	0	-0.000000	-3.099881	0.000000	0	13.000000	0.000000	13.939134	0.000000	0	1000	1000	1000	1000
2584	1000	0	-0.030488	4.989395	0.000000	0	0	0.030488	-3.099881	0.000000	0	13.000000	0.000000	13.939134	0.000000	0	1000	1000	1000	1000
2585	1000	0	-0.030488	4.989395	0.000000	0	0	0.030488	-3.099881	0.000000	0	13.000000	0.000000	13.939134	0.000000	0	1000	1000	1000	1000
2586	1000	0	0.000000	4.989395	0.000000	0	0	0.030488	-3.099881	0.000000	0	13.000000	0.000000	13.939134	0.000000	0	1000	1000	1000	1000
2587	1000	0	0.000000	4.989395	0.000000	0	0	0.030488	-3.099881	0.000000	0	13.000000	0.000000	13.939134	0.000000	0	1000	1000	1000	1000
2588	1000	0	-0.030488	4.989395	0.000000	0	0	-0.000000	-3.099881	0.000000	0	13.000000	0.000000	13.939134	0.000000	0	1000	1000	1000	1000
2589	1000	0	-0.030488	4.996332	0.000000	0	0	0.030488	-3.099026	0.000000	0	13.000000	0.000000	13.939352	0.000000	0	1000	1000	1000	1000
2590	1000	0	0.000000	4.996179	0.000000	0	0	-0.000000	-3.099352	0.000000	0	13.000000	0.000000	13.932605	0.000000	0	1000	1000	1000	1000
2591	1000	0	-0.030488	4.996179	0.000000	0	0	0.030488	-3.099352	0.000000	0	13.000000	0.000000	13.932605	0.000000	0	1000	1000	1000	1000
2592	1000	0	0.000000	4.996179	0.000000	0	0	0.030488	-3.099352	0.000000	0	13.000000	0.000000	13.932605	0.000000	0	1000	1000	1000	1000
2593	1000	0	0.000000	4.996179	0.000000	0	0	0.030488	-3.099352	0.000000	0	13.000000	0.000000	13.932605	0.000000	0	1000	1000	1000	1000
2594	1000	0	-0.030488	4.997001	0.000000	0	0	0.030488	-3.106284	0.000000	0	13.000000	0.000000	13.932768	0.000000	0	1000	1000	1000	1000
2595	1000	0	-0.030488	4.997001	0.000000	0	0	0.030488	-3.106284	0.000000	0	13.000000	0.000000	13.932768	0.000000	0	1000	1000	1000	1000
2596	1000	0	0.000000	4.997001	0.000000	0	0	0.030488	-3.106284	0.000000	0	13.000000	-0.030488	13.932768	0.000000	0	1000	1000	1000	1000
2597	1000	0	-0.030488	4.997001	0.000000	0	0	0.030488	-3.106284	0.000000	0	13.000000	0.000000	13.932768	0.000000	0	1000	1000	1000	1000
2598	1000	0	-0.030488	4.997001	0.000000	0	0	0.030488	-3.106284	0.000000	0	13.000000	0.000000	13.932768	0.000000	0	1000	1000	1000	1000
2599	1000	0	-0.030488	4.997001	0.000000	0	0	0.030488	-3.106284	0.000000	0	13.000000	0.000000	13.932768	0.000000	0	1000	1000	1000	1000
2600	1000	0	-0.030488	4.997001	0.000000	0	0	-0.000000	-3.106284	0.000000	0	13.000000	0.000000	13.932768	0.000000	0	1000	1000	1000	1000
2601	1000	0	-0.030488	4.997001	0.000000	0	0	0.030488	-3.106284	0.000000	0	13.000000	0.000000	13.932768	0.000000	0	1000	1000	1000	1000
2602	1000	0	-0.030488	4.997001	0.000000	0	0	0.030488	-3.106284	0.000000	0	13.000000	-0.030488	13.932768	0.000000	0	1000	1000	1000	1000
2603	1000	0	-0.030488	4.997001	0.000000	0	0	0.030488	-3.106284	0.000000	0	13.000000	0.000000	13.932768	0.000000	0	1000	1000	1000	1000
2604	1000	0	-0.030488	4.997001	0.000000	0	0	-0.000000	-3.106284	0.000000	0	13.000000	-0.030488	13.932768	0.000000	0	1000	1000	1000	1000
2605	1000	0	-0.030488	4.997001	0.000000	0	0	0.030488	-3.106284	0.000000	0	13.000000	0.000000	13.932768	0.000000	0	1000	1000	1000	1000
2606	1000	0	-0.030488	4.997001	0.000000	0	0	0.030488	-3.106284	0.000000	0	13.000000	0.000000	13.932768	0.000000	0	1000	1000	1000	1000
2607	1000	0	-0.030488	4.997822	0.000000	0	0	0.030488	-3.113217	0.000000	0	13.000000	0.000000	13.932932	0.000000	0	1000	1000	1000	1000
2608	1000	0	0.000000	4.997822	0.000000	0	0	0.030488	-3.113217	0.000000	0	13.000000	0.000000	13.932932	0.000000	0	1000	1000	1000	1000
2609	1000	0	0.000000	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2610	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2611	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	-0.030488	13.932713	0.000000	0	1000	1000	1000	1000
2612	1000	0	-0.030488	4.990886	0.000000	0	0	-0.000000	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2613	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	-0.030488	13.932713	0.000000	0	1000	1000	1000	1000
2614	1000	0	0.000000	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2615	1000	0	0.000000	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2616	1000	0	-0.030488	4.990886	0.000000	0	0	-0.000000	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2617	1000	0	-0.030488	4.990886	0.000000	0	0	-0.000000	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2618	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2619	1000	0	0.000000	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2620	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2621	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2622	1000	0	-0.030488	4.990886	0.000000	0	0	-0.000000	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2623	1000	0	0.000000	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2624	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2625	1000	0	0.000000	4.990733	0.000000	0	0	0.030488	-3.114397	0.000000	0	13.000000	0.000000	13.925964	0.000000	0	1000	1000	1000	1000
2626	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	-0.030488	13.932713	0.000000	0	1000	1000	1000	1000
2627	1000	0	0.000000	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2628	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	-0.030488	13.932877	0.000000	0	1000	1000	1000	1000
2629	1000	0	0.000000	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2630	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2631	1000	0	-0.030488	4.991707	0.000000	0	0	-0.000000	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2632	1000	0	-0.030488	4.998644	0.000000	0	0	0.030488	-3.120149	0.000000	0	13.000000	-0.030488	13.933096	0.000000	0	1000	1000	1000	1000
2633	1000	0	-0.030488	4.998644	0.000000	0	0	-0.000000	-3.120149	0.000000	0	13.000000	0.000000	13.933096	0.000000	0	1000	1000	1000	1000
2634	1000	0	0.000000	4.998644	0.000000	0	0	0.030488	-3.120149	0.000000	0	13.000000	0.000000	13.933096	0.000000	0	1000	1000	1000	1000
2635	1000	0	0.000000	4.998644	0.000000	0	0	0.030488	-3.120149	0.000000	0	13.000000	0.000000	13.933096	0.000000	0	1000	1000	1000	1000
2636	1000	0	-0.030488	4.998644	0.000000	0	0	-0.000000	-3.120149	0.000000	0	13.000000	0.000000	13.933096	0.000000	0	1000	1000	1000	1000
2637	1000	0	-0.030488	4.998644	0.000000	0	0	0.030488	-3.120149	0.000000	0	13.000000	-0.030488	13.933096	0.000000	0	1000	1000	1000	1000
2638	1000	0	-0.030488	4.998644	0.000000	0	0	0.030488	-3.120149	0.000000	0	13.000000	0.000000	13.933096	0.000000	0	1000	1000	1000	1000
2639	1000	0	0.000000	4.998644	0.000000	0	0	0.030488	-3.120149	0.000000	0	13.000000	0.000000	13.933096	0.000000	0	1000	1000	1000	1000
2640	1000	0	-0.030488	4.998644	0.000000	0	0	-0.000000	-3.120149	0.000000	0	13.000000	0.000000	13.933096	0.000000	0	1000	1000	1000	1000
2641	1000	0	0.000000	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2642	1000	0	0.000000	4.991707	0.000000	0	0	-0.000000	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2643	1000	0	0.000000	4.991707	0.000000	0	0	-0.000000	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2644	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2645	1000	0	0.000000	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2646	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	-0.030488	13.932877	0.000000	0	1000	1000	1000	1000
2647	1000	0	0.000000	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	0.000000	13.932656	0.000000	0	1000	1000	1000	1000
2648	1000	0	-0.030488	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	0.000000	13.932656	0.000000	0	1000	1000	1000	1000
2649	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2650	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2651	1000	0	0.000000	4.984771	0.000000	0	0	-0.000000	-3.121858	0.000000	0	13.000000	0.000000	13.932656	0.000000	0	1000	1000	1000	1000
2652	1000	0	-0.030488	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	-0.030488	13.932656	0.000000	0	1000	1000	1000	1000
2653	1000	0	-0.030488	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	0.000000	13.932656	0.000000	0	1000	1000	1000	1000
2654	1000	0	-0.030488	4.991707	0.000000	0	0	-0.000000	-3.121004	0.000000	0	13.000000	-0.030488	13.932877	0.000000	0	1000	1000	1000	1000
2655	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2656	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2657	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2658	1000	0	-0.030488	4.991707	0.000000	0	0	-0.000000	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2659	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2660	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2661	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2662	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	-0.030488	13.932877	0.000000	0	1000	1000	1000	1000
2663	1000	0	-0.030488	4.991707	0.000000	0	0	-0.000000	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2664	1000	0	-0.030488	4.991707	0.000000	0	0	-0.000000	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2665	1000	0	-0.030488	4.991707	0.000000	0	0	-0.000000	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2666	1000	0	0.000000	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2667	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2668	1000	0	-0.030488	4.991707	0.000000	0	0	-0.000000	-3.121004	0.000000	0	13.000000	-0.030488	13.932877	0.000000	0	1000	1000	1000	1000
2669	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2670	1000	0	-0.030488	4.991707	0.000000	0	0	-0.000000	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2671	1000	0	-0.030488	4.991707	0.000000	0	0	-0.000000	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2672	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2673	1000	0	-0.030488	4.991707	0.000000	0	0	-0.000000	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2674	1000	0	0.000000	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	-0.030488	13.932877	0.000000	0	1000	1000	1000	1000
2675	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	-0.030488	13.932877	0.000000	0	1000	1000	1000	1000
2676	1000	0	-0.030488	4.991707	0.000000	0	0	-0.000000	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2677	1000	0	0.000000	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2678	1000	0	-0.030488	4.990886	0.000000	0	0	-0.000000	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2679	1000	0	-0.030488	4.990886	0.000000	0	0	-0.000000	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2680	1000	0	0.000000	4.990886	0.000000	0	0	-0.000000	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2681	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2682	1000	0	0.000000	4.983949	0.000000	0	0	0.030488	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2683	1000	0	-0.030488	4.983949	0.000000	0	0	0.030488	-3.114926	0.000000	0	13.000000	-0.030488	13.932493	0.000000	0	1000	1000	1000	1000
2684	1000	0	0.000000	4.983949	0.000000	0	0	0.030488	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2685	1000	0	0.000000	4.983949	0.000000	0	0	-0.000000	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2686	1000	0	-0.030488	4.983949	0.000000	0	0	0.030488	-3.114926	0.000000	0	13.000000	-0.030488	13.932493	0.000000	0	1000	1000	1000	1000
2687	1000	0	-0.030488	4.983949	0.000000	0	0	0.030488	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2688	1000	0	-0.030488	4.983949	0.000000	0	0	0.030488	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2689	1000	0	0.000000	4.983949	0.000000	0	0	0.030488	-3.114926	0.000000	0	13.000000	-0.030488	13.932493	0.000000	0	1000	1000	1000	1000
2690	1000	0	0.000000	4.983949	0.000000	0	0	0.030488	-3.114926	0.000000	0	13.000000	-0.030488	13.932493	0.000000	0	1000	1000	1000	1000
2691	1000	0	-0.030488	4.983949	0.000000	0	0	-0.000000	-3.114926	0.000000	0	13.000000	-0.030488	13.932493	0.000000	0	1000	1000	1000	1000
2692	1000	0	-0.030488	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	0.000000	13.932656	0.000000	0	1000	1000	1000	1000
2693	1000	0	0.000000	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	0.000000	13.932656	0.000000	0	1000	1000	1000	1000
2694	1000	0	-0.030488	4.983949	0.000000	0	0	-0.000000	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2695	1000	0	-0.030488	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	0.000000	13.932656	0.000000	0	1000	1000	1000	1000
2696	1000	0	-0.030488	4.983949	0.000000	0	0	-0.000000	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2697	1000	0	-0.030488	4.983949	0.000000	0	0	-0.000000	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2698	1000	0	-0.030488	4.983949	0.000000	0	0	0.030488	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2699	1000	0	0.000000	4.983949	0.000000	0	0	-0.000000	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2700	1000	0	0.000000	4.983949	0.000000	0	0	0.030488	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2701	1000	0	-0.030488	4.983949	0.000000	0	0	0.030488	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2702	1000	0	-0.030488	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	0.000000	13.932656	0.000000	0	1000	1000	1000	1000
2703	1000	0	-0.030488	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	0.000000	13.932656	0.000000	0	1000	1000	1000	1000
2704	1000	0	0.000000	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	-0.030488	13.932656	0.000000	0	1000	1000	1000	1000
2705	1000	0	-0.030488	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	0.000000	13.932656	0.000000	0	1000	1000	1000	1000
2706	1000	0	-0.030488	4.990886	0.000000	0	0	-0.000000	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2707	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2708	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	-0.030488	13.932713	0.000000	0	1000	1000	1000	1000
2709	1000	0	0.000000	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	-0.030488	13.932656	0.000000	0	1000	1000	1000	1000
2710	1000	0	0.000000	4.983949	0.000000	0	0	-0.000000	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2711	1000	0	-0.030488	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	0.000000	13.932656	0.000000	0	1000	1000	1000	1000
2712	1000	0	-0.030488	4.983949	0.000000	0	0	-0.000000	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2713	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2714	1000	0	-0.030488	4.990886	0.000000	0	0	-0.000000	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2715	1000	0	-0.030488	4.983949	0.000000	0	0	-0.000000	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2716	1000	0	0.000000	4.983949	0.000000	0	0	-0.000000	-3.114926	0.000000	0	13.000000	-0.030488	13.932493	0.000000	0	1000	1000	1000	1000
2717	1000	0	0.000000	4.983949	0.000000	0	0	-0.000000	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2718	1000	0	-0.030488	4.983949	0.000000	0	0	0.030488	-3.114926	0.000000	0	13.000000	-0.030488	13.932493	0.000000	0	1000	1000	1000	1000
2719	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2720	1000	0	-0.030488	4.991707	0.000000	0	0	0.030488	-3.121004	0.000000	0	13.000000	0.000000	13.932877	0.000000	0	1000	1000	1000	1000
2721	1000	0	-0.030488	4.984771	0.000000	0	0	0.030488	-3.121858	0.000000	0	13.000000	0.000000	13.932656	0.000000	0	1000	1000	1000	1000
2722	1000	0	0.000000	4.983949	0.000000	0	0	0.030488	-3.114926	0.000000	0	13.000000	0.000000	13.932493	0.000000	0	1000	1000	1000	1000
2723	1000	0	-0.030488	4.990886	0.000000	0	0	-0.000000	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2724	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2725	1000	0	-0.030488	4.990886	0.000000	0	0	0.030488	-3.114072	0.000000	0	13.000000	0.000000	13.932713	0.000000	0	1000	1000	1000	1000
2726	1000	0	-0.030488	4.990733	0.000000	0	0	0.030488	-3.114397	0.000000	0	13.000000	0.000000	13.925964	0.000000	0	1000	1000	1000	1000
2727	1000	0	-0.030488	4.991554	0.000000	0	0	0.030488	-3.121330	0.000000	0	13.000000	0.000000	13.926128	0.000000	0	1000	1000	1000	1000
2728	1000	0	-0.030488	4.984617	0.000000	0	0	0.030488	-3.122184	0.000000	0	13.000000	0.000000	13.925908	0.000000	0	1000	1000	1000	1000
2729	1000	0	-0.030488	4.984617	0.000000	0	0	0.030488	-3.122184	0.000000	0	13.000000	0.000000	13.925908	0.000000	0	1000	1000	1000	1000
2730	1000	0	0.000000	4.984617	0.000000	0	0	0.030488	-3.122184	0.000000	0	13.000000	0.000000	13.925908	0.000000	0	1000	1000	1000	1000
2731	1000	0	-0.030488	4.984617	0.000000	0	0	0.030488	-3.122184	0.000000	0	13.000000	0.000000	13.925908	0.000000	0	1000	1000	1000	1000
2732	1000	0	0.000000	4.984617	0.000000	0	0	0.030488	-3.122184	0.000000	0	13.000000	0.000000	13.925908	0.000000	0	1000	1000	1000	1000
2733	1000	0	-0.030488	4.984617	0.000000	0	0	0.030488	-3.122184	0.000000	0	13.000000	0.000000	13.925908	0.000000	0	1000	1000	1000	1000
2734	1000	0	-0.030488	4.984617	0.000000	0	0	0.030488	-3.122184	0.000000	0	13.000000	0.000000	13.925908	0.000000	0	1000	1000	1000	1000
2735	1000	0	-0.030488	4.984617	0.000000	0	0	-0.000000	-3.122184	0.000000	0	13.000000	-0.030488	13.925908	0.000000	0	1000	1000	1000	1000
2736	1000	0	-0.030488	4.984617	0.000000	0	0	0.030488	-3.122184	0.000000	0	13.000000	0.000000	13.925908	0.000000	0	1000	1000	1000	1000
2737	1000	0	-0.030488	4.984617	0.000000	0	0	-0.000000	-3.122184	0.000000	0	13.000000	0.000000	13.925908	0.000000	0	1000	1000	1000	1000
2738	1000	0	-0.030488	4.984617	0.000000	0	0	-0.000000	-3.122184	0.000000	0	13.000000	-0.030488	13.925908	0.000000	0	1000	1000	1000	1000
2739	1000	0	-0.030488	4.984617	0.000000	0	0	-0.000000	-3.122184	0.000000	0	13.000000	0.000000	13.925908	0.000000	0	1000	1000	1000	1000
2740	1000	0	-0.030488	4.983797	0.000000	0	0	-0.000000	-3.115251	0.000000	0	13.000000	0.000000	13.925745	0.000000	0	1000	1000	1000	1000
2741	1000	0	-0.030488	4.983797	0.000000	0	0	0.030488	-3.115251	0.000000	0	13.000000	0.000000	13.925745	0.000000	0	1000	1000	1000	1000
2742	1000	0	-0.030488	4.983643	0.000000	0	0	-0.000000	-3.115577	0.000000	0	13.000000	0.000000	13.918997	0.000000	0	1000	1000	1000	1000
2743	1000	0	-0.030488	4.983643	0.000000	0	0	0.030488	-3.115577	0.000000	0	13.000000	0.000000	13.918997	0.000000	0	1000	1000	1000	1000
2744	1000	0	0.000000	4.983643	0.000000	0	0	0.030488	-3.115577	0.000000	0	13.000000	0.000000	13.918997	0.000000	0	1000	1000	1000	1000
2745	1000	0	0.000000	4.983643	0.000000	0	0	-0.000000	-3.115577	0.000000	0	13.000000	0.000000	13.918997	0.000000	0	1000	1000	1000	1000
2746	1000	0	-0.030488	4.983643	0.000000	0	0	-0.000000	-3.115577	0.000000	0	13.000000	0.000000	13.918997	0.000000	0	1000	1000	1000	1000
2747	1000	0	0.000000	4.983643	0.000000	0	0	0.030488	-3.115577	0.000000	0	13.000000	-0.030488	13.918997	0.000000	0	1000	1000	1000	1000
2748	1000	0	-0.030488	4.983643	0.000000	0	0	-0.000000	-3.115577	0.000000	0	13.000000	0.000000	13.918997	0.000000	0	1000	1000	1000	1000
2749	1000	0	-0.030488	4.983643	0.000000	0	0	-0.000000	-3.115577	0.000000	0	13.000000	0.000000	13.918997	0.000000	0	1000	1000	1000	1000
2750	1000	0	0.000000	4.983643	0.000000	0	0	-0.000000	-3.115577	0.000000	0	13.000000	-0.030488	13.918997	0.000000	0	1000	1000	1000	1000
